Train Epoch: [12/50] Iters:[140/1093] gen_loss -0.1562, rec_loss 0.0112, lpips_loss 0.1360, g_loss -0.0431, disc_weight 0.4000, disc_adaptive_weight 7.0503, d_loss 0.4008, logits_real 0.0410, logits_fake 0.0431,
Train Epoch: [12/50] Iters:[150/1093] gen_loss -0.1513, rec_loss 0.0112, lpips_loss 0.1361, g_loss -0.0432, disc_weight 0.4000, disc_adaptive_weight 6.9258, d_loss 0.4008, logits_real 0.0412, logits_fake 0.0432,
Train Epoch: [12/50] Iters:[160/1093] gen_loss -0.1439, rec_loss 0.0112, lpips_loss 0.1360, g_loss -0.0432, disc_weight 0.4000, disc_adaptive_weight 6.7549, d_loss 0.4008, logits_real 0.0412, logits_fake 0.0430,
Train Epoch: [12/50] Iters:[170/1093] gen_loss -0.1525, rec_loss 0.0113, lpips_loss 0.1363, g_loss -0.0431, disc_weight 0.4000, disc_adaptive_weight 6.9671, d_loss 0.4008, logits_real 0.0412, logits_fake 0.0430,
Train Epoch: [12/50] Iters:[180/1093] gen_loss -0.1632, rec_loss 0.0112, lpips_loss 0.1356, g_loss -0.0431, disc_weight 0.4000, disc_adaptive_weight 7.1925, d_loss 0.4008, logits_real 0.0413, logits_fake 0.0430,
Train Epoch: [12/50] Iters:[190/1093] gen_loss -0.1643, rec_loss 0.0113, lpips_loss 0.1362, g_loss -0.0432, disc_weight 0.4000, disc_adaptive_weight 7.2142, d_loss 0.4008, logits_real 0.0413, logits_fake 0.0430,
Train Epoch: [12/50] Iters:[200/1093] gen_loss -0.1594, rec_loss 0.0113, lpips_loss 0.1359, g_loss -0.0432, disc_weight 0.4000, disc_adaptive_weight 7.0844, d_loss 0.4008, logits_real 0.0413, logits_fake 0.0431,
Train Epoch: [12/50] Iters:[210/1093] gen_loss -0.1771, rec_loss 0.0114, lpips_loss 0.1362, g_loss -0.0432, disc_weight 0.4000, disc_adaptive_weight 7.5095, d_loss 0.4008, logits_real 0.0413, logits_fake 0.0431,
Train Epoch: [12/50] Iters:[220/1093] gen_loss -0.1615, rec_loss 0.0114, lpips_loss 0.1362, g_loss -0.0431, disc_weight 0.4000, disc_adaptive_weight 7.1632, d_loss 0.4008, logits_real 0.0411, logits_fake 0.0429,
Train Epoch: [12/50] Iters:[230/1093] gen_loss -0.1383, rec_loss 0.0116, lpips_loss 0.1368, g_loss -0.0430, disc_weight 0.4000, disc_adaptive_weight 6.6635, d_loss 0.4008, logits_real 0.0410, logits_fake 0.0429,
Train Epoch: [12/50] Iters:[240/1093] gen_loss -0.1335, rec_loss 0.0117, lpips_loss 0.1371, g_loss -0.0427, disc_weight 0.4000, disc_adaptive_weight 6.6044, d_loss 0.4008, logits_real 0.0410, logits_fake 0.0428,
Train Epoch: [12/50] Iters:[250/1093] gen_loss -0.1518, rec_loss 0.0116, lpips_loss 0.1374, g_loss -0.0428, disc_weight 0.4000, disc_adaptive_weight 7.0229, d_loss 0.4008, logits_real 0.0409, logits_fake 0.0428,
Train Epoch: [12/50] Iters:[260/1093] gen_loss -0.1515, rec_loss 0.0116, lpips_loss 0.1376, g_loss -0.0430, disc_weight 0.4000, disc_adaptive_weight 6.9880, d_loss 0.4008, logits_real 0.0411, logits_fake 0.0430,
Train Epoch: [12/50] Iters:[270/1093] gen_loss -0.1541, rec_loss 0.0116, lpips_loss 0.1377, g_loss -0.0430, disc_weight 0.4000, disc_adaptive_weight 7.0439, d_loss 0.4008, logits_real 0.0412, logits_fake 0.0432,
Train Epoch: [12/50] Iters:[280/1093] gen_loss -0.1511, rec_loss 0.0116, lpips_loss 0.1380, g_loss -0.0431, disc_weight 0.4000, disc_adaptive_weight 6.9651, d_loss 0.4008, logits_real 0.0413, logits_fake 0.0432,
Train Epoch: [12/50] Iters:[290/1093] gen_loss -0.1525, rec_loss 0.0116, lpips_loss 0.1376, g_loss -0.0432, disc_weight 0.4000, disc_adaptive_weight 6.9855, d_loss 0.4008, logits_real 0.0413, logits_fake 0.0432,
Train Epoch: [12/50] Iters:[300/1093] gen_loss -0.1432, rec_loss 0.0117, lpips_loss 0.1378, g_loss -0.0431, disc_weight 0.4000, disc_adaptive_weight 6.7901, d_loss 0.4008, logits_real 0.0413, logits_fake 0.0432,
Train Epoch: [12/50] Iters:[310/1093] gen_loss -0.1350, rec_loss 0.0117, lpips_loss 0.1376, g_loss -0.0428, disc_weight 0.4000, disc_adaptive_weight 6.6409, d_loss 0.4008, logits_real 0.0410, logits_fake 0.0429,
Train Epoch: [12/50] Iters:[320/1093] gen_loss -0.1352, rec_loss 0.0116, lpips_loss 0.1370, g_loss -0.0425, disc_weight 0.4000, disc_adaptive_weight 6.6726, d_loss 0.4008, logits_real 0.0406, logits_fake 0.0425,
Train Epoch: [12/50] Iters:[330/1093] gen_loss -0.1436, rec_loss 0.0115, lpips_loss 0.1363, g_loss -0.0423, disc_weight 0.4000, disc_adaptive_weight 6.8926, d_loss 0.4008, logits_real 0.0403, logits_fake 0.0422,
Train Epoch: [12/50] Iters:[340/1093] gen_loss -0.1471, rec_loss 0.0114, lpips_loss 0.1365, g_loss -0.0421, disc_weight 0.4000, disc_adaptive_weight 7.0124, d_loss 0.4008, logits_real 0.0401, logits_fake 0.0420,
Train Epoch: [12/50] Iters:[350/1093] gen_loss -0.1381, rec_loss 0.0113, lpips_loss 0.1362, g_loss -0.0420, disc_weight 0.4000, disc_adaptive_weight 6.8132, d_loss 0.4008, logits_real 0.0399, logits_fake 0.0419,
Train Epoch: [12/50] Iters:[360/1093] gen_loss -0.1424, rec_loss 0.0113, lpips_loss 0.1361, g_loss -0.0419, disc_weight 0.4000, disc_adaptive_weight 6.9246, d_loss 0.4008, logits_real 0.0398, logits_fake 0.0418,
Train Epoch: [12/50] Iters:[370/1093] gen_loss -0.1528, rec_loss 0.0113, lpips_loss 0.1366, g_loss -0.0418, disc_weight 0.4000, disc_adaptive_weight 7.1976, d_loss 0.4008, logits_real 0.0398, logits_fake 0.0416,
Train Epoch: [12/50] Iters:[380/1093] gen_loss -0.1528, rec_loss 0.0114, lpips_loss 0.1369, g_loss -0.0418, disc_weight 0.4000, disc_adaptive_weight 7.2103, d_loss 0.4008, logits_real 0.0396, logits_fake 0.0416,
Train Epoch: [12/50] Iters:[390/1093] gen_loss -0.1512, rec_loss 0.0114, lpips_loss 0.1371, g_loss -0.0416, disc_weight 0.4000, disc_adaptive_weight 7.2018, d_loss 0.4008, logits_real 0.0394, logits_fake 0.0414,
Train Epoch: [12/50] Iters:[400/1093] gen_loss -0.1673, rec_loss 0.0114, lpips_loss 0.1370, g_loss -0.0413, disc_weight 0.4000, disc_adaptive_weight 7.6302, d_loss 0.4008, logits_real 0.0394, logits_fake 0.0412,
Train Epoch: [12/50] Iters:[410/1093] gen_loss -0.1514, rec_loss 0.0116, lpips_loss 0.1378, g_loss -0.0412, disc_weight 0.4000, disc_adaptive_weight 7.2968, d_loss 0.4008, logits_real 0.0391, logits_fake 0.0409,
Train Epoch: [12/50] Iters:[420/1093] gen_loss -0.1563, rec_loss 0.0117, lpips_loss 0.1377, g_loss -0.0412, disc_weight 0.4000, disc_adaptive_weight 7.4201, d_loss 0.4008, logits_real 0.0390, logits_fake 0.0410,
Train Epoch: [12/50] Iters:[430/1093] gen_loss -0.1510, rec_loss 0.0116, lpips_loss 0.1375, g_loss -0.0410, disc_weight 0.4000, disc_adaptive_weight 7.3167, d_loss 0.4008, logits_real 0.0390, logits_fake 0.0408,
Train Epoch: [12/50] Iters:[440/1093] gen_loss -0.1451, rec_loss 0.0116, lpips_loss 0.1377, g_loss -0.0408, disc_weight 0.4000, disc_adaptive_weight 7.2045, d_loss 0.4008, logits_real 0.0388, logits_fake 0.0407,
Train Epoch: [12/50] Iters:[450/1093] gen_loss -0.1353, rec_loss 0.0115, lpips_loss 0.1378, g_loss -0.0407, disc_weight 0.4000, disc_adaptive_weight 6.9762, d_loss 0.4008, logits_real 0.0386, logits_fake 0.0407,
Train Epoch: [12/50] Iters:[460/1093] gen_loss -0.1456, rec_loss 0.0115, lpips_loss 0.1376, g_loss -0.0408, disc_weight 0.4000, disc_adaptive_weight 7.2154, d_loss 0.4008, logits_real 0.0388, logits_fake 0.0407,
Train Epoch: [12/50] Iters:[470/1093] gen_loss -0.1297, rec_loss 0.0114, lpips_loss 0.1373, g_loss -0.0408, disc_weight 0.4000, disc_adaptive_weight 6.8103, d_loss 0.4008, logits_real 0.0389, logits_fake 0.0407,
Train Epoch: [12/50] Iters:[480/1093] gen_loss -0.1158, rec_loss 0.0114, lpips_loss 0.1372, g_loss -0.0410, disc_weight 0.4000, disc_adaptive_weight 6.4488, d_loss 0.4008, logits_real 0.0391, logits_fake 0.0410,
Train Epoch: [12/50] Iters:[490/1093] gen_loss -0.1342, rec_loss 0.0114, lpips_loss 0.1368, g_loss -0.0413, disc_weight 0.4000, disc_adaptive_weight 6.8266, d_loss 0.4008, logits_real 0.0393, logits_fake 0.0414,
Train Epoch: [12/50] Iters:[500/1093] gen_loss -0.1429, rec_loss 0.0114, lpips_loss 0.1366, g_loss -0.0415, disc_weight 0.4000, disc_adaptive_weight 6.9947, d_loss 0.4008, logits_real 0.0397, logits_fake 0.0414,
Train Epoch: [12/50] Iters:[510/1093] gen_loss -0.1576, rec_loss 0.0114, lpips_loss 0.1367, g_loss -0.0417, disc_weight 0.4000, disc_adaptive_weight 7.3189, d_loss 0.4008, logits_real 0.0396, logits_fake 0.0415,
Train Epoch: [12/50] Iters:[520/1093] gen_loss -0.1813, rec_loss 0.0115, lpips_loss 0.1368, g_loss -0.0416, disc_weight 0.4000, disc_adaptive_weight 7.9171, d_loss 0.4008, logits_real 0.0397, logits_fake 0.0415,
Train Epoch: [12/50] Iters:[530/1093] gen_loss -0.1954, rec_loss 0.0116, lpips_loss 0.1368, g_loss -0.0413, disc_weight 0.4000, disc_adaptive_weight 8.3030, d_loss 0.4008, logits_real 0.0396, logits_fake 0.0415,
Train Epoch: [12/50] Iters:[540/1093] gen_loss -0.1831, rec_loss 0.0115, lpips_loss 0.1369, g_loss -0.0410, disc_weight 0.4000, disc_adaptive_weight 8.0576, d_loss 0.4008, logits_real 0.0393, logits_fake 0.0412,
Train Epoch: [12/50] Iters:[550/1093] gen_loss -0.1826, rec_loss 0.0115, lpips_loss 0.1370, g_loss -0.0407, disc_weight 0.4000, disc_adaptive_weight 8.1113, d_loss 0.4008, logits_real 0.0390, logits_fake 0.0410,
Train Epoch: [12/50] Iters:[560/1093] gen_loss -0.1514, rec_loss 0.0114, lpips_loss 0.1366, g_loss -0.0406, disc_weight 0.4000, disc_adaptive_weight 7.3789, d_loss 0.4009, logits_real 0.0387, logits_fake 0.0409,
Train Epoch: [12/50] Iters:[570/1093] gen_loss -0.1444, rec_loss 0.0114, lpips_loss 0.1372, g_loss -0.0405, disc_weight 0.4000, disc_adaptive_weight 7.2336, d_loss 0.4009, logits_real 0.0386, logits_fake 0.0409,
Train Epoch: [12/50] Iters:[580/1093] gen_loss -0.1497, rec_loss 0.0114, lpips_loss 0.1373, g_loss -0.0406, disc_weight 0.4000, disc_adaptive_weight 7.3466, d_loss 0.4008, logits_real 0.0387, logits_fake 0.0408,
Train Epoch: [12/50] Iters:[590/1093] gen_loss -0.1500, rec_loss 0.0114, lpips_loss 0.1374, g_loss -0.0408, disc_weight 0.4000, disc_adaptive_weight 7.3392, d_loss 0.4008, logits_real 0.0388, logits_fake 0.0409,
Train Epoch: [12/50] Iters:[600/1093] gen_loss -0.1473, rec_loss 0.0117, lpips_loss 0.1377, g_loss -0.0411, disc_weight 0.4000, disc_adaptive_weight 7.2277, d_loss 0.4008, logits_real 0.0390, logits_fake 0.0411,
Train Epoch: [12/50] Iters:[610/1093] gen_loss -0.1576, rec_loss 0.0117, lpips_loss 0.1373, g_loss -0.0412, disc_weight 0.4000, disc_adaptive_weight 7.4413, d_loss 0.4008, logits_real 0.0393, logits_fake 0.0413,
Train Epoch: [12/50] Iters:[620/1093] gen_loss -0.1599, rec_loss 0.0118, lpips_loss 0.1371, g_loss -0.0415, disc_weight 0.4000, disc_adaptive_weight 7.4308, d_loss 0.4008, logits_real 0.0395, logits_fake 0.0416,
Train Epoch: [12/50] Iters:[630/1093] gen_loss -0.1590, rec_loss 0.0117, lpips_loss 0.1373, g_loss -0.0419, disc_weight 0.4000, disc_adaptive_weight 7.3461, d_loss 0.4008, logits_real 0.0398, logits_fake 0.0418,
Train Epoch: [12/50] Iters:[640/1093] gen_loss -0.1570, rec_loss 0.0117, lpips_loss 0.1374, g_loss -0.0422, disc_weight 0.4000, disc_adaptive_weight 7.2676, d_loss 0.4008, logits_real 0.0399, logits_fake 0.0420,
Train Epoch: [12/50] Iters:[650/1093] gen_loss -0.1472, rec_loss 0.0116, lpips_loss 0.1376, g_loss -0.0421, disc_weight 0.4000, disc_adaptive_weight 7.0452, d_loss 0.4008, logits_real 0.0399, logits_fake 0.0420,
Train Epoch: [12/50] Iters:[660/1093] gen_loss -0.1414, rec_loss 0.0115, lpips_loss 0.1382, g_loss -0.0420, disc_weight 0.4000, disc_adaptive_weight 6.9345, d_loss 0.4008, logits_real 0.0399, logits_fake 0.0420,
Train Epoch: [12/50] Iters:[670/1093] gen_loss -0.1284, rec_loss 0.0115, lpips_loss 0.1379, g_loss -0.0419, disc_weight 0.4000, disc_adaptive_weight 6.6341, d_loss 0.4008, logits_real 0.0398, logits_fake 0.0419,
Train Epoch: [12/50] Iters:[680/1093] gen_loss -0.1361, rec_loss 0.0116, lpips_loss 0.1379, g_loss -0.0418, disc_weight 0.4000, disc_adaptive_weight 6.8385, d_loss 0.4009, logits_real 0.0397, logits_fake 0.0420,
Train Epoch: [12/50] Iters:[690/1093] gen_loss -0.1437, rec_loss 0.0116, lpips_loss 0.1375, g_loss -0.0417, disc_weight 0.4000, disc_adaptive_weight 7.0279, d_loss 0.4008, logits_real 0.0397, logits_fake 0.0419,
Train Epoch: [12/50] Iters:[700/1093] gen_loss -0.1634, rec_loss 0.0117, lpips_loss 0.1370, g_loss -0.0416, disc_weight 0.4000, disc_adaptive_weight 7.5005, d_loss 0.4008, logits_real 0.0396, logits_fake 0.0418,
Train Epoch: [12/50] Iters:[710/1093] gen_loss -0.1679, rec_loss 0.0116, lpips_loss 0.1364, g_loss -0.0416, disc_weight 0.4000, disc_adaptive_weight 7.6036, d_loss 0.4008, logits_real 0.0396, logits_fake 0.0417,
Train Epoch: [12/50] Iters:[720/1093] gen_loss -0.1777, rec_loss 0.0117, lpips_loss 0.1367, g_loss -0.0416, disc_weight 0.4000, disc_adaptive_weight 7.8277, d_loss 0.4008, logits_real 0.0397, logits_fake 0.0417,
Train Epoch: [12/50] Iters:[730/1093] gen_loss -0.1641, rec_loss 0.0118, lpips_loss 0.1370, g_loss -0.0416, disc_weight 0.4000, disc_adaptive_weight 7.5139, d_loss 0.4008, logits_real 0.0398, logits_fake 0.0416,
Train Epoch: [12/50] Iters:[740/1093] gen_loss -0.1618, rec_loss 0.0119, lpips_loss 0.1373, g_loss -0.0418, disc_weight 0.4000, disc_adaptive_weight 7.4354, d_loss 0.4008, logits_real 0.0399, logits_fake 0.0418,
Train Epoch: [12/50] Iters:[750/1093] gen_loss -0.1451, rec_loss 0.0118, lpips_loss 0.1374, g_loss -0.0420, disc_weight 0.4000, disc_adaptive_weight 7.0060, d_loss 0.4007, logits_real 0.0401, logits_fake 0.0418,
Train Epoch: [12/50] Iters:[760/1093] gen_loss -0.1355, rec_loss 0.0118, lpips_loss 0.1378, g_loss -0.0420, disc_weight 0.4000, disc_adaptive_weight 6.7669, d_loss 0.4008, logits_real 0.0401, logits_fake 0.0419,
Train Epoch: [12/50] Iters:[770/1093] gen_loss -0.1184, rec_loss 0.0116, lpips_loss 0.1373, g_loss -0.0419, disc_weight 0.4000, disc_adaptive_weight 6.3613, d_loss 0.4007, logits_real 0.0401, logits_fake 0.0416,
Train Epoch: [12/50] Iters:[780/1093] gen_loss -0.1123, rec_loss 0.0113, lpips_loss 0.1367, g_loss -0.0419, disc_weight 0.4000, disc_adaptive_weight 6.2110, d_loss 0.4007, logits_real 0.0401, logits_fake 0.0416,
Train Epoch: [12/50] Iters:[790/1093] gen_loss -0.1248, rec_loss 0.0113, lpips_loss 0.1366, g_loss -0.0419, disc_weight 0.4000, disc_adaptive_weight 6.4952, d_loss 0.4007, logits_real 0.0403, logits_fake 0.0417,
Train Epoch: [12/50] Iters:[800/1093] gen_loss -0.1462, rec_loss 0.0113, lpips_loss 0.1365, g_loss -0.0421, disc_weight 0.4000, disc_adaptive_weight 6.9761, d_loss 0.4008, logits_real 0.0404, logits_fake 0.0421,
Train Epoch: [12/50] Iters:[810/1093] gen_loss -0.1670, rec_loss 0.0114, lpips_loss 0.1368, g_loss -0.0423, disc_weight 0.4000, disc_adaptive_weight 7.4363, d_loss 0.4008, logits_real 0.0407, logits_fake 0.0424,
Train Epoch: [12/50] Iters:[820/1093] gen_loss -0.1628, rec_loss 0.0115, lpips_loss 0.1368, g_loss -0.0423, disc_weight 0.4000, disc_adaptive_weight 7.3422, d_loss 0.4008, logits_real 0.0408, logits_fake 0.0425,
Train Epoch: [12/50] Iters:[830/1093] gen_loss -0.1743, rec_loss 0.0116, lpips_loss 0.1365, g_loss -0.0421, disc_weight 0.4000, disc_adaptive_weight 7.6401, d_loss 0.4008, logits_real 0.0406, logits_fake 0.0424,
Train Epoch: [12/50] Iters:[840/1093] gen_loss -0.1526, rec_loss 0.0116, lpips_loss 0.1367, g_loss -0.0418, disc_weight 0.4000, disc_adaptive_weight 7.1835, d_loss 0.4008, logits_real 0.0403, logits_fake 0.0422,
Train Epoch: [12/50] Iters:[850/1093] gen_loss -0.1377, rec_loss 0.0116, lpips_loss 0.1367, g_loss -0.0415, disc_weight 0.4000, disc_adaptive_weight 6.8878, d_loss 0.4007, logits_real 0.0402, logits_fake 0.0419,
Train Epoch: [12/50] Iters:[860/1093] gen_loss -0.1235, rec_loss 0.0115, lpips_loss 0.1364, g_loss -0.0411, disc_weight 0.4000, disc_adaptive_weight 6.6151, d_loss 0.4007, logits_real 0.0399, logits_fake 0.0415,
Train Epoch: [12/50] Iters:[870/1093] gen_loss -0.1524, rec_loss 0.0117, lpips_loss 0.1370, g_loss -0.0410, disc_weight 0.4000, disc_adaptive_weight 7.3525, d_loss 0.4007, logits_real 0.0395, logits_fake 0.0412,
Train Epoch: [12/50] Iters:[880/1093] gen_loss -0.1634, rec_loss 0.0119, lpips_loss 0.1378, g_loss -0.0411, disc_weight 0.4000, disc_adaptive_weight 7.6227, d_loss 0.4008, logits_real 0.0394, logits_fake 0.0412,
Train Epoch: [12/50] Iters:[890/1093] gen_loss -0.1878, rec_loss 0.0119, lpips_loss 0.1380, g_loss -0.0411, disc_weight 0.4000, disc_adaptive_weight 8.2298, d_loss 0.4008, logits_real 0.0393, logits_fake 0.0411,
Train Epoch: [12/50] Iters:[900/1093] gen_loss -0.1891, rec_loss 0.0118, lpips_loss 0.1380, g_loss -0.0412, disc_weight 0.4000, disc_adaptive_weight 8.2326, d_loss 0.4007, logits_real 0.0391, logits_fake 0.0408,
Train Epoch: [12/50] Iters:[910/1093] gen_loss -0.1925, rec_loss 0.0118, lpips_loss 0.1378, g_loss -0.0412, disc_weight 0.4000, disc_adaptive_weight 8.3103, d_loss 0.4008, logits_real 0.0391, logits_fake 0.0409,
Train Epoch: [12/50] Iters:[920/1093] gen_loss -0.1702, rec_loss 0.0116, lpips_loss 0.1375, g_loss -0.0411, disc_weight 0.4000, disc_adaptive_weight 7.7660, d_loss 0.4008, logits_real 0.0393, logits_fake 0.0412,
Train Epoch: [12/50] Iters:[930/1093] gen_loss -0.1490, rec_loss 0.0114, lpips_loss 0.1369, g_loss -0.0410, disc_weight 0.4000, disc_adaptive_weight 7.2455, d_loss 0.4008, logits_real 0.0393, logits_fake 0.0413,
Train Epoch: [12/50] Iters:[940/1093] gen_loss -0.1204, rec_loss 0.0114, lpips_loss 0.1365, g_loss -0.0413, disc_weight 0.4000, disc_adaptive_weight 6.4920, d_loss 0.4008, logits_real 0.0394, logits_fake 0.0414,
Train Epoch: [12/50] Iters:[950/1093] gen_loss -0.1122, rec_loss 0.0114, lpips_loss 0.1362, g_loss -0.0413, disc_weight 0.4000, disc_adaptive_weight 6.2942, d_loss 0.4008, logits_real 0.0395, logits_fake 0.0416,
Train Epoch: [12/50] Iters:[960/1093] gen_loss -0.1374, rec_loss 0.0116, lpips_loss 0.1368, g_loss -0.0416, disc_weight 0.4000, disc_adaptive_weight 6.8614, d_loss 0.4008, logits_real 0.0399, logits_fake 0.0419,
Train Epoch: [12/50] Iters:[970/1093] gen_loss -0.1723, rec_loss 0.0117, lpips_loss 0.1370, g_loss -0.0421, disc_weight 0.4000, disc_adaptive_weight 7.5992, d_loss 0.4008, logits_real 0.0400, logits_fake 0.0421,
Train Epoch: [12/50] Iters:[980/1093] gen_loss -0.1824, rec_loss 0.0118, lpips_loss 0.1373, g_loss -0.0424, disc_weight 0.4000, disc_adaptive_weight 7.8024, d_loss 0.4008, logits_real 0.0403, logits_fake 0.0424,
Train Epoch: [12/50] Iters:[990/1093] gen_loss -0.2367, rec_loss 0.0118, lpips_loss 0.1373, g_loss -0.0423, disc_weight 0.4000, disc_adaptive_weight 9.1397, d_loss 0.4008, logits_real 0.0403, logits_fake 0.0424,
Train Epoch: [12/50] Iters:[1000/1093] gen_loss -0.2616, rec_loss 0.0118, lpips_loss 0.1376, g_loss -0.0422, disc_weight 0.4000, disc_adaptive_weight 9.7439, d_loss 0.4008, logits_real 0.0404, logits_fake 0.0423,
Train Epoch: [12/50] Iters:[1010/1093] gen_loss -0.2325, rec_loss 0.0118, lpips_loss 0.1380, g_loss -0.0422, disc_weight 0.4000, disc_adaptive_weight 9.0746, d_loss 0.4008, logits_real 0.0400, logits_fake 0.0421,
Train Epoch: [12/50] Iters:[1020/1093] gen_loss -0.2012, rec_loss 0.0117, lpips_loss 0.1375, g_loss -0.0419, disc_weight 0.4000, disc_adaptive_weight 8.3851, d_loss 0.4008, logits_real 0.0399, logits_fake 0.0419,
Train Epoch: [12/50] Iters:[1030/1093] gen_loss -0.2024, rec_loss 0.0115, lpips_loss 0.1371, g_loss -0.0419, disc_weight 0.4000, disc_adaptive_weight 8.3944, d_loss 0.4008, logits_real 0.0399, logits_fake 0.0420,
Train Epoch: [12/50] Iters:[1040/1093] gen_loss -0.1505, rec_loss 0.0115, lpips_loss 0.1369, g_loss -0.0422, disc_weight 0.4000, disc_adaptive_weight 7.0791, d_loss 0.4008, logits_real 0.0402, logits_fake 0.0422,
Train Epoch: [12/50] Iters:[1050/1093] gen_loss -0.1304, rec_loss 0.0116, lpips_loss 0.1376, g_loss -0.0427, disc_weight 0.4000, disc_adaptive_weight 6.5403, d_loss 0.4008, logits_real 0.0405, logits_fake 0.0428,
Train Epoch: [12/50] Iters:[1060/1093] gen_loss -0.1348, rec_loss 0.0115, lpips_loss 0.1367, g_loss -0.0432, disc_weight 0.4000, disc_adaptive_weight 6.5521, d_loss 0.4008, logits_real 0.0412, logits_fake 0.0433,
Train Epoch: [12/50] Iters:[1070/1093] gen_loss -0.1399, rec_loss 0.0114, lpips_loss 0.1364, g_loss -0.0435, disc_weight 0.4000, disc_adaptive_weight 6.6101, d_loss 0.4008, logits_real 0.0416, logits_fake 0.0436,
Train Epoch: [12/50] Iters:[1080/1093] gen_loss -0.1376, rec_loss 0.0115, lpips_loss 0.1371, g_loss -0.0437, disc_weight 0.4000, disc_adaptive_weight 6.5424, d_loss 0.4008, logits_real 0.0418, logits_fake 0.0436,
Train Epoch: [12/50] Iters:[1090/1093] gen_loss -0.1436, rec_loss 0.0116, lpips_loss 0.1377, g_loss -0.0438, disc_weight 0.4000, disc_adaptive_weight 6.6906, d_loss 0.4007, logits_real 0.0419, logits_fake 0.0436,
epoch:13, cur_lr:0.000010
Train Epoch: [13/50] Iters:[10/1093] gen_loss -0.0802, rec_loss 0.0110, lpips_loss 0.1340, g_loss -0.0418, disc_weight 0.4000, disc_adaptive_weight 5.3867, d_loss 0.4006, logits_real 0.0400, logits_fake 0.0410,
Train Epoch: [13/50] Iters:[20/1093] gen_loss -0.1413, rec_loss 0.0112, lpips_loss 0.1355, g_loss -0.0420, disc_weight 0.4000, disc_adaptive_weight 6.8612, d_loss 0.4006, logits_real 0.0406, logits_fake 0.0418,
Train Epoch: [13/50] Iters:[30/1093] gen_loss -0.1614, rec_loss 0.0114, lpips_loss 0.1357, g_loss -0.0420, disc_weight 0.4000, disc_adaptive_weight 7.3719, d_loss 0.4007, logits_real 0.0404, logits_fake 0.0422,
Train Epoch: [13/50] Iters:[40/1093] gen_loss -0.1488, rec_loss 0.0113, lpips_loss 0.1358, g_loss -0.0419, disc_weight 0.4000, disc_adaptive_weight 7.0758, d_loss 0.4008, logits_real 0.0402, logits_fake 0.0421,
Train Epoch: [13/50] Iters:[50/1093] gen_loss -0.1543, rec_loss 0.0113, lpips_loss 0.1360, g_loss -0.0417, disc_weight 0.4000, disc_adaptive_weight 7.2439, d_loss 0.4008, logits_real 0.0399, logits_fake 0.0418,
Train Epoch: [13/50] Iters:[60/1093] gen_loss -0.1718, rec_loss 0.0113, lpips_loss 0.1364, g_loss -0.0414, disc_weight 0.4000, disc_adaptive_weight 7.7229, d_loss 0.4008, logits_real 0.0396, logits_fake 0.0417,
Train Epoch: [13/50] Iters:[70/1093] gen_loss -0.1666, rec_loss 0.0113, lpips_loss 0.1369, g_loss -0.0412, disc_weight 0.4000, disc_adaptive_weight 7.6514, d_loss 0.4008, logits_real 0.0390, logits_fake 0.0411,
Train Epoch: [13/50] Iters:[80/1093] gen_loss -0.1499, rec_loss 0.0113, lpips_loss 0.1370, g_loss -0.0409, disc_weight 0.4000, disc_adaptive_weight 7.2839, d_loss 0.4008, logits_real 0.0387, logits_fake 0.0406,
Train Epoch: [13/50] Iters:[90/1093] gen_loss -0.1494, rec_loss 0.0113, lpips_loss 0.1373, g_loss -0.0408, disc_weight 0.4000, disc_adaptive_weight 7.3042, d_loss 0.4008, logits_real 0.0385, logits_fake 0.0404,
Train Epoch: [13/50] Iters:[100/1093] gen_loss -0.1404, rec_loss 0.0115, lpips_loss 0.1380, g_loss -0.0407, disc_weight 0.4000, disc_adaptive_weight 7.1104, d_loss 0.4008, logits_real 0.0385, logits_fake 0.0404,
Train Epoch: [13/50] Iters:[110/1093] gen_loss -0.1217, rec_loss 0.0116, lpips_loss 0.1379, g_loss -0.0408, disc_weight 0.4000, disc_adaptive_weight 6.6369, d_loss 0.4008, logits_real 0.0386, logits_fake 0.0406,
Train Epoch: [13/50] Iters:[120/1093] gen_loss -0.0974, rec_loss 0.0115, lpips_loss 0.1370, g_loss -0.0407, disc_weight 0.4000, disc_adaptive_weight 6.0366, d_loss 0.4007, logits_real 0.0388, logits_fake 0.0405,
Train Epoch: [13/50] Iters:[130/1093] gen_loss -0.1060, rec_loss 0.0115, lpips_loss 0.1372, g_loss -0.0407, disc_weight 0.4000, disc_adaptive_weight 6.2498, d_loss 0.4007, logits_real 0.0389, logits_fake 0.0405,
Train Epoch: [13/50] Iters:[140/1093] gen_loss -0.1062, rec_loss 0.0114, lpips_loss 0.1366, g_loss -0.0407, disc_weight 0.4000, disc_adaptive_weight 6.2469, d_loss 0.4007, logits_real 0.0390, logits_fake 0.0403,
Train Epoch: [13/50] Iters:[150/1093] gen_loss -0.1027, rec_loss 0.0111, lpips_loss 0.1357, g_loss -0.0407, disc_weight 0.4000, disc_adaptive_weight 6.1423, d_loss 0.4007, logits_real 0.0389, logits_fake 0.0405,
